dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
sst2,50,with,0,0.032999848804142036,-0.02455575906328465,0.02110445608267148
sst2,50,some,0,-0.00735107581980685,-0.026545913332436038,0.07930962644412036
sst2,50,fancy,0,0.06361986970568578,-0.047862270289394805,-0.04481687034654076
sst2,50,special,0,0.025245664839693094,-0.04105622702167908,0.04711942174886039
sst2,50,effects,0,-0.05124736319378638,-0.043456905138507286,0.08820182860175745
sst2,50,",",0,0.041018979587647136,0.0095015197048748,-0.006105601069256898
sst2,50,and,0,0.07049727230798276,0.008804005011916161,-0.05501890107169939
sst2,50,watching,0,-0.007941427330602983,0.01764443553984165,0.017744161843886816
sst2,50,its,0,0.010620846871296375,0.014570859633386135,0.04481286376422328
sst2,50,rote,1,-0.18572408093798412,0.11824805829674007,0.17115387008244087
sst2,50,plot,0,-0.02361499059710117,0.024413829669356346,0.08027746765309562
sst2,50,points,0,0.04368305020744377,0.00905943289399147,0.02566500574838223
sst2,50,connect,0,0.03766841026022303,-0.0024486640468239784,-0.09512992028239162
sst2,50,is,0,0.0013698815627043422,0.001195770688354969,-0.056778682895093385
sst2,50,about,0,-0.3744260883203931,0.10007089107602951,0.4688740673167453
sst2,50,as,0,-0.1638803861918314,0.06620833716078778,0.165844495275057
sst2,50,exciting,1,0.2709793652822954,-0.04377493133142707,0.1241294026471132
sst2,50,as,0,-0.1638803861918314,0.014836906262644334,0.2590468651696496
sst2,50,gazing,1,0.060788212851970114,0.00014394154358241288,-0.09474983246853562
sst2,50,at,0,0.0006331383860264133,0.00014394154358241288,0.11484803141482483
sst2,50,an,0,-0.029765713993103033,0.003592032990935776,0.05708814780299681
sst2,50,egg,1,-0.0250721978363723,0.003592032990935776,0.09226210802674895
sst2,50,timer,1,-0.05803191623833474,0.07929738523024651,0.12195707222300212
sst2,50,for,0,-0.0364521054929919,0.03769005095172259,0.13255862824899156
sst2,50,93,0,-0.026726936183506658,0.035115315630618066,0.014461051916417235
sst2,50,minutes,0,-0.103056704950117,0.13056041305470797,0.17139602038887944
sst2,50,.,0,-0.04742203282207576,0.015048445719811652,0.1496930298732858
cola,1017,It,0,0.06514142442772543,0.14859874546527863,-0.3197288519950213
cola,1017,is,0,0.2064803820297405,-0.005106271244585514,0.04910851112524752
cola,1017,the,1,0.13489835317031465,0.03358947020024061,0.0006977977774128424
cola,1017,problem,0,0.1233625659371348,0.005315722431987524,0.057962284075376985
cola,1017,that,0,-0.05155356992829193,-0.04194502765312791,0.388928353623562
cola,1017,he,0,-0.21818613971585335,-0.007509685819968581,-0.09752273438314567
cola,1017,is,0,0.2064803820297405,-0.043148767901584506,-0.008689499488779132
cola,1017,here.,0,-0.16842947776342432,0.028805003967136145,-0.060037570134896856
cola,23,Mickey,0,0.2216860848797595,0.03095097467303276,-0.027869637779060416
cola,23,looked,0,0.28629208805013767,-0.10352238640189171,0.3006092671079252
cola,23,up,1,0.016313875811488635,0.020066674798727036,-1.2256426131029643
cola,23,it.,1,-0.4451810261022039,0.1620999500155449,0.8707247297327146
cola,354,the,0,-0.29216257085535247,0.030925448751077056,-0.39643339830420377
cola,354,panther's,0,-0.018777254175783843,-0.15108346892520785,-1.6027504588004655
cola,354,the,1,-0.29216257085535247,-0.1981552675133571,2.5711350268161874
cola,354,coat,0,-0.009478746245275107,-0.03535247629042715,0.19140342351236517
cola,354,is,0,0.07190613394639134,0.04439897841075435,0.23671525791326714
cola,354,dark,0,0.011723977628955341,0.019277833926025778,0.12915575369794952
cola,354,black.,0,0.027818080880797985,0.007717068423517048,0.2722553749377973
cola,191,I,0,-0.08126652453382614,0.002018999308347702,-0.4315795183035532
cola,191,shaped,1,-0.3321832622878044,-0.032763876020908356,0.526448861528681
cola,191,a,0,-0.18892588213909306,0.026853108778595924,-0.15154688791086288
cola,191,loaf.,0,-0.2185388678308207,-0.1605712603777647,0.231222391744554
cola,170,Carla,0,0.1948560933263735,-0.01815490983426571,0.0997713728387076
cola,170,slid,0,0.17480161524217727,0.021605979651212692,0.0435523339901136
cola,170,at,1,-0.31137836236763033,-0.054825559258461,0.13410002578064045
cola,170,the,0,0.132979540522761,-0.0018445495516061783,0.35545899605420783
cola,170,book.,0,-0.05607149449706393,-0.10703219287097454,-0.07766782705658026
cola,384,John,0,0.20619122955637523,-0.03171779587864876,6.916276604022886e-05
cola,384,thinks,0,0.06691534688812004,-0.026535477489233017,-0.05711521490487633
cola,384,that,0,-0.20212589117219468,-0.009706404060125351,-0.27644386796477527
cola,384,Mary,0,0.12682948070891015,0.024593863636255264,0.3243357079527372
cola,384,loves,0,-0.009036006481995859,-0.14672385901212692,-0.5442427036357843
cola,384,himself.,1,-0.3523685959759323,0.2027495540678501,0.6199485569284444
cola,733,Who,1,-0.12873983666310568,-0.061580610228702426,-0.01024099651907769
cola,733,for,1,-0.08754786364413081,-0.055241775466129184,0.39288492851701745
cola,733,Sandy,0,-0.03958457150269541,0.0028389461804181337,-0.06657091275462085
cola,733,to,0,-0.010838520411250153,-0.015265193535014987,0.0966994167606339
cola,733,talk,0,0.004307170748733894,0.004904791014268994,0.10824410148429887
cola,733,to,0,-0.010838520411250153,-0.04493566486053169,0.18556179771446227
cola,733,is,0,-0.017953410623738186,-0.025609574047848582,0.03749726839758301
cola,733,still,0,-0.015116439343063288,-0.016676735365763307,0.13647439484986085
cola,733,enrolled,0,-0.026414295705009753,-0.014715942787006497,0.08556082992517834
cola,733,in,0,0.03262802995255094,0.0018532270332798362,0.1830981139995939
cola,733,the,0,-0.03756186394547227,-0.01385122595820576,0.16456341153035625
cola,733,class?,0,0.04792652661673116,-0.00990701955743134,0.08539916940572723
cola,813,Birds,0,0.26075681994522937,0.002001386135816574,-0.4784879718813966
cola,813,sings.,1,-0.4519694282174099,-0.13001496344804764,-0.12467025016752875
cola,836,We,0,-0.16990367039685703,0.033125266432762146,0.26976372761750017
cola,836,relied,0,-0.27853940307186953,0.06942800059914589,0.4676833953515088
cola,836,above,1,-0.1619409496531913,-0.006641935557126999,-0.09414006319734772
cola,836,Leslie.,0,-0.12484096346097942,0.1929042860865593,0.6611292624000294
cola,880,I,0,-0.3448353177846721,-0.08536218875087798,-0.4594736781540313
cola,880,enjoy,0,0.3928270403720579,-0.2609349482227117,1.1401896001965057
cola,880,yourself.,1,-0.4188872267513691,-0.285347972298041,0.5277225592032363
cola,823,I,0,0.10937801771290354,-0.0027435142546892166,-0.05695843821396529
cola,823,was,0,0.12173558726838016,0.015668844804167747,0.29731105717680084
cola,823,already,0,-0.08152404884504648,-0.017270555719733238,0.37626631494577856
cola,823,aware,0,-0.10451334168104132,0.022406885400414467,-0.0202122127579705
cola,823,of,0,-0.003570244855963018,0.009799273684620857,0.38342120352153597
cola,823,fact.,1,-0.19521948040885834,-0.0527295283973217,-0.9929134401171025
cola,137,The,0,-0.018648685402550887,0.09668236784636974,-0.09472083028688028
cola,137,farmer,0,0.07492466033439352,0.12741101905703545,0.3048855594318269
cola,137,dumped,0,0.20943429055073895,0.02042665332555771,-0.3229331429825669
cola,137,the,0,0.08007558713310035,0.030878649093210697,-0.1042041641291668
cola,137,cart,0,0.018424993995128775,0.03587715048342943,0.29152540694389173
cola,137,with,1,-0.231926276831181,0.045104313641786575,-0.056559712171546095
cola,137,apples.,0,-0.13965986503680072,0.08808655105531216,0.5765782921988157
cola,921,The,0,0.4893556747236634,0.010759919881820679,0.14932581928051228
cola,921,patient,0,0.44419157025317124,-0.05935065820813179,-0.06165394518627929
cola,921,was,1,-0.1698611913206188,0.043538112193346024,0.16218774386114965
cola,921,died.,1,-0.26964226122308255,0.3049517869949341,1.2334508140421718
cola,1012,John,0,0.01772974123300405,-0.004013335332274437,-0.1351333737539383
cola,1012,is,0,0.07024475165010391,0.010525418445467949,-0.022559216806362067
cola,1012,aware,0,-0.016949027623249405,0.018158165737986565,-0.4372032093290516
cola,1012,of,1,-0.06221050442131689,-0.04165704268962145,0.1321707708210648
cola,1012,it,1,-0.08753575050327381,0.0003880942240357399,-0.32154312654923534
cola,1012,that,0,-0.015020771984049277,-0.0379265071824193,0.7824332763352319
cola,1012,Bill,0,-0.0284554535171706,0.017926977016031742,0.3553978085827202
cola,1012,is,0,0.07024475165010391,0.0056033749133348465,0.19222536578032356
cola,1012,here.,0,-0.0575488403058968,0.048977022990584373,-0.10634743245910656
cola,534,She,0,-0.0284775118348942,-0.048757921904325485,-0.09214619111656397
cola,534,mailed,0,0.2668006168676407,-0.05239441990852356,0.12793184087793352
cola,534,John,1,0.014486384409576626,-0.022152114659547806,-0.03687416517561497
cola,534,a,0,0.11271239096710184,-0.005800958722829819,-0.13375707310623067
cola,534,"letter,",0,0.02305092521925352,-0.0281238853931427,0.040439867197325174
cola,534,but,0,0.03646090315193014,0.027390778064727783,-0.02467138735207884
cola,534,I,0,0.03357475000939471,-0.015919387340545654,0.10516508254096965
cola,534,don't,0,0.03849143689926074,-0.05198885500431061,0.3278594714569909
cola,534,know,0,0.14229747687525163,-0.004650615155696869,-0.09672678135470447
cola,534,to,1,-0.2588343582705235,0.016758283600211143,0.023073185138767424
cola,534,whom.,1,-0.15222975990163423,0.024831490591168404,-0.26928086640991195
cola,73,A,0,-0.03856115808029173,-0.025576254818588495,0.12407281267944764
cola,73,proof,0,-0.027443241920872656,-0.004665009211748838,0.01706295144907611
cola,73,that,0,-0.006230351590406322,-0.008167576510459185,0.28126281828849903
cola,73,the,0,0.004427005765822837,-0.006779878633096814,0.13492846273495748
cola,73,claim,0,0.0014727390535601444,-0.011375612812116742,0.015256687091862193
cola,73,had,0,0.012416452832356761,-0.006772265303879976,0.07859009353902409
cola,73,been.,1,-0.02416967161167926,-0.019779019989073277,0.08535565646982898
cola,73,made,0,-0.042628631031036895,-0.015269749565050006,-0.04146525935957419
cola,73,was,0,-0.031944601246102385,-0.0351263580378145,0.06032733474765361
cola,73,giver,1,-0.05052728091284886,-0.05704735079780221,0.14358673819094764
cola,73,that,0,-0.006230351590406322,-0.02515132853295654,0.08690917262025849
cola,73,John,0,0.0010790454447089657,-0.013345989747904241,0.15864872874714864
cola,73,had,0,0.012416452832356761,-0.003781757433898747,0.011758228018720058
cola,73,lied.,0,-0.0005044704102392902,0.0031441234750673175,0.10262477894530808
cola,757,We,0,-0.005964081112127647,0.011633070185780525,-0.32344637190535613
cola,757,appeared,0,-0.07503672615639514,0.010787783190608025,-0.2944663614315237
cola,757,to,0,-0.08150727626139957,-0.013410242274403572,-0.4800907581257072
cola,757,them,0,-0.010214108062949184,-0.02105808164924383,0.3074826702992409
cola,757,to,0,-0.08150727626139957,-0.01145146880298853,0.07474175807168709
cola,757,vote,0,0.012571987693858672,0.03037123056128621,0.17631009321895344
cola,757,for,0,0.008140819645085482,0.02755954535678029,0.09349619780417427
cola,757,themselves.,1,-0.06984692516332947,0.05101972725242376,0.3679222040603173
cola,206,I,0,-0.1931294352091158,-0.16159443533979356,0.32671147198733214
cola,206,squeaked,1,0.12105794209717868,-0.1601741728372872,0.37111643685235
cola,206,the,0,-0.009869543568687559,-0.10840267152525485,0.2702647469112238
cola,206,door.,0,-0.21102006563136455,-0.1947980138938874,0.46629726091578655
cola,77,I,0,-0.021500920516552086,0.015673022717237473,0.017183199426464128
cola,77,know,0,0.10148108782648606,0.03398465737700462,0.21020179750222934
cola,77,a,0,-0.0014956374944703004,0.011595170944929123,0.06505357894195565
cola,77,man,0,0.04706301006467052,0.009973613545298576,0.2977718172895414
cola,77,who,0,-0.08049480428150761,0.04862315021455288,-0.35977957419761625
cola,77,Tom,0,-0.10891183125065951,0.0493092592805624,0.11546795378603682
cola,77,drives,0,0.15803379213912594,-0.023512842133641243,-0.24370792582410328
cola,77,as,1,-0.2872989845098101,0.05465005896985531,0.09782108588540328
cola,77,drives.,1,-0.09960235490432462,0.03251432068645954,0.3995266294405099
cola,906,Lou,0,-0.0696374674505498,-0.02243751287460327,-0.1144081168802146
cola,906,hoped,1,-0.10370530062081529,0.20512701570987701,0.620394092972725
cola,906,the,0,-0.02231947541663791,-0.02890898287296295,0.016751180474507438
cola,906,umbrella,0,-0.029200356942290905,0.027235083281993866,0.15938694128064376
cola,906,in,0,-0.038496489625192545,0.09117679297924042,0.3509596830762686
cola,906,the,0,-0.02231947541663791,0.01313716545701027,0.27163317343429494
cola,906,closet.,0,-0.05061504285718558,0.019551534205675125,0.10766838283705726
cola,501,Anson,0,0.14404604260938697,-0.010502278804779053,-0.10374121927751617
cola,501,thought,0,-0.031267086101077014,0.01929127424955368,-0.07838713510741183
cola,501,that,0,-0.34758522189854474,0.18040210753679276,0.09236730298152951
cola,501,himself,1,0.01853762966280122,0.10196075215935707,0.7548678684207754
cola,501,was,0,-0.05144635365559907,-0.03186536207795143,0.3478048550438225
cola,501,happy.,0,-0.05328227738447591,0.058806389570236206,0.3569115613527127
cola,298,A,0,0.03104668885099157,0.053801268339157104,0.07713915626162021
cola,298,pound,1,-0.008365384937027208,0.023792661726474762,-0.15556152368353587
cola,298,was,1,-0.05298789358575073,0.024121634662151337,0.30497984820193275
cola,298,weighed,1,-0.07102721639198967,-0.016980968415737152,-0.11877118025922002
cola,298,by,0,0.06987058463058993,0.031079061329364777,0.41171302458239395
cola,298,the,0,-0.18070487624794915,0.01803264394402504,0.1987930785051217
cola,298,book.,1,-0.07393381711352762,0.11557750031352043,0.052265752046754044
cola,990,It,0,0.08110487811250666,0.2005766909569502,0.577767303228738
cola,990,was,0,-0.0037335777213372352,0.06523608230054379,0.02614703724948471
cola,990,hated,1,-0.23496623966469068,-0.04766812361776829,0.19367829073714896
cola,990,for,0,-0.01201906195736143,0.05047200247645378,-0.2722338702979701
cola,990,John,0,0.07685503964074224,0.0665478017181158,-0.1305518699611406
cola,990,to,0,0.07543894764964214,0.050984568893909454,0.2523351701735568
cola,990,leave.,0,-0.02581087419340964,0.07270593754947186,0.17204408065257917
cola,1016,That,0,0.03912422736104031,0.02509816363453865,0.13450194318547523
cola,1016,John,0,0.08503995416201583,0.03394290432333946,0.23187857265427378
cola,1016,is,0,-0.020886740147643627,0.023103591054677963,0.19710187766169363
cola,1016,reluctant,0,-0.25116621677072504,0.08867592737078667,0.20966861333758993
cola,1016,seems.,1,-0.44305238425650173,0.1460094191133976,0.7000422873153571
cola,685,The,0,-0.04882989139781746,-0.03465598449110985,-0.08136488176783026
cola,685,book,0,-0.1119059501880466,-0.0075184255838394165,-0.031913862913228064
cola,685,what,1,0.02982144959009821,0.08296626061201096,-0.17884976598887148
cola,685,inspired,0,0.0783513252696707,0.05890469765290618,-0.5736963762509972
cola,685,them,0,0.05515805459599435,-0.040795974899083376,0.2342714338783561
cola,685,was,0,-0.018581461745740352,-0.039888338185846806,0.27097671667619183
cola,685,very,0,0.005858556722364064,0.02570859296247363,0.04262883547869557
cola,685,long.,0,-0.06548796004549365,-0.06541698751971126,0.3603787655483431
cola,430,Which,1,0.19049512197614232,-0.1487854328006506,0.5450630643159309
cola,430,article,1,-0.021026087712673128,-0.13126140227541327,0.13773726399849873
cola,430,did,0,0.20491497712941806,-0.0640543638728559,0.18221725235969266
cola,430,Terry,0,-0.10412544462312961,0.0024796288926154375,0.08722555369055773
cola,430,file,0,0.22378262677825814,-0.06542533147148788,0.26544266260453664
cola,430,papers,0,-0.1303770297091595,0.007629765779711306,-0.08102270339809668
cola,430,without,1,-0.01128422246430252,-0.041265447973273695,-0.07989910425944088
cola,430,reading?,0,0.17418338626143703,-0.17894872068427503,0.21125695829838165
cola,926,The,0,0.11706127666879569,0.008949010632932186,0.3056541017739759
cola,926,cat,0,-0.03052429312134794,0.0160756828263402,0.6760120948578237
cola,926,were,1,-0.21409841446592853,-0.1395797012373805,0.5240658089359541
cola,926,bitten,0,0.12383395302373655,0.06375703075900674,-0.8063545080197294
cola,926,by,0,0.0598144427867067,0.050768105778843164,-0.08068489373675383
cola,926,the,0,-0.03406035002758656,-0.04021804919466376,0.008754145822490685
cola,926,dog.,0,-0.0864365743817079,-0.06749576283618808,-0.050392541414156736
cola,164,Jessica,0,0.12745789489848441,0.016078710556030273,-0.09967642465486069
cola,164,crammed,0,0.15663227225129256,0.05943584442138672,-0.2100805831837552
cola,164,boxes,0,-0.21003138316605613,0.06910086795687675,0.6482493290035393
cola,164,at,1,-0.14559881728753146,0.021381784230470657,0.17042860182293787
cola,164,the,0,0.1503668831196727,0.03664579056203365,0.32901737771553724
cola,164,truck.,0,-0.07409647212692412,0.09109173156321049,0.4552039517910056
cola,979,John,0,0.17450100485644401,-0.02159090992063284,-0.0068171645062275465
cola,979,was,0,0.07460189826175415,0.056189240887761116,-0.0615997872688933
cola,979,struck,0,0.1826210849931111,-0.06575754843652248,0.10879937370871118
cola,979,by,0,-0.025717818835732625,0.004709242843091488,0.033515614838407405
