dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
cola,823,I,0,0.11944575041881164,-0.0027435142546892166,-0.05695843821396529
cola,823,was,0,0.11359220968063613,0.015668844804167747,0.29731105717680084
cola,823,already,0,-0.09867177034164541,-0.017270555719733238,0.37626631494577856
cola,823,aware,0,-0.10239585827657004,0.022406885400414467,-0.0202122127579705
cola,823,of,0,-0.015435652570763136,0.009799273684620857,0.38342120352153597
cola,823,fact.,1,-0.18561254407246416,-0.0527295283973217,-0.9929134401171025
cola,137,The,0,-0.02536135253188472,0.09668236784636974,-0.09472083028688028
cola,137,farmer,0,0.07106233860637272,0.12741101905703545,0.3048855594318269
cola,137,dumped,0,0.18767062240998678,0.02042665332555771,-0.3229331429825669
cola,137,the,0,0.09485454441857281,0.030878649093210697,-0.1042041641291668
cola,137,cart,0,0.03210962250897838,0.03587715048342943,0.29152540694389173
cola,137,with,1,-0.21813563400831515,0.045104313641786575,-0.056559712171546095
cola,137,apples.,0,-0.14971605129829887,0.08808655105531216,0.5765782921988157
cola,921,The,0,0.501675870245582,0.010759919881820679,0.14932581928051228
cola,921,patient,0,0.4568327731749789,-0.05935065820813179,-0.06165394518627929
cola,921,was,1,-0.15878859192134587,0.043538112193346024,0.16218774386114965
cola,921,died.,1,-0.26489265950362917,0.3049517869949341,1.2334508140421718
cola,1012,John,0,0.018794116639570837,-0.004013335332274437,-0.1351333737539383
cola,1012,is,0,0.07218362362578055,0.010525418445467949,-0.022559216806362067
cola,1012,aware,0,-0.016310125366966403,0.018158165737986565,-0.4372032093290516
cola,1012,of,1,-0.06641748085207948,-0.04165704268962145,0.1321707708210648
cola,1012,it,1,-0.08555466002875378,0.0003880942240357399,-0.32154312654923534
cola,1012,that,0,-0.017831183014148835,-0.0379265071824193,0.7824332763352319
cola,1012,Bill,0,-0.025855326389876636,0.017926977016031742,0.3553978085827202
cola,1012,is,0,0.07218362362578055,0.0056033749133348465,0.19222536578032356
cola,1012,here.,0,-0.055151244041842754,0.048977022990584373,-0.10634743245910656
cola,534,She,0,-0.032843975237520404,-0.048757921904325485,-0.09214619111656397
cola,534,mailed,0,0.255709671464179,-0.05239441990852356,0.12793184087793352
cola,534,John,1,0.02560599310091157,-0.022152114659547806,-0.03687416517561497
cola,534,a,0,0.11923623969625309,-0.005800958722829819,-0.13375707310623067
cola,534,"letter,",0,0.019594733266208593,-0.0281238853931427,0.040439867197325174
cola,534,but,0,0.04585231535911626,0.027390778064727783,-0.02467138735207884
cola,534,I,0,0.020070093930133426,-0.015919387340545654,0.10516508254096965
cola,534,don't,0,0.053752427379973294,-0.05198885500431061,0.3278594714569909
cola,534,know,0,0.14874648330901666,-0.004650615155696869,-0.09672678135470447
cola,534,to,1,-0.26557279431946873,0.016758283600211143,0.023073185138767424
cola,534,whom.,1,-0.1578278574155412,0.024831490591168404,-0.26928086640991195
cola,73,A,0,-0.040450455008760884,-0.025576254818588495,0.12407281267944764
cola,73,proof,0,-0.021511248391173195,-0.004665009211748838,0.01706295144907611
cola,73,that,0,-0.00700972789043371,-0.008167576510459185,0.28126281828849903
cola,73,the,0,0.0006491481831237221,-0.006779878633096814,0.13492846273495748
cola,73,claim,0,0.0011124195480516632,-0.011375612812116742,0.015256687091862193
cola,73,had,0,0.013474005340609864,-0.006772265303879976,0.07859009353902409
cola,73,been.,1,-0.026361601319011805,-0.019779019989073277,0.08535565646982898
cola,73,made,0,-0.04051658716604411,-0.015269749565050006,-0.04146525935957419
cola,73,was,0,-0.026196224136561124,-0.0351263580378145,0.06032733474765361
cola,73,giver,1,-0.05761963391459032,-0.05704735079780221,0.14358673819094764
cola,73,that,0,-0.00700972789043371,-0.02515132853295654,0.08690917262025849
cola,73,John,0,0.004382019836965398,-0.013345989747904241,0.15864872874714864
cola,73,had,0,0.013474005340609864,-0.003781757433898747,0.011758228018720058
cola,73,lied.,0,0.004562685815233499,0.0031441234750673175,0.10262477894530808
cola,757,We,0,-0.006593776379404804,0.011633070185780525,-0.32344637190535613
cola,757,appeared,0,-0.06961214136722707,0.010787783190608025,-0.2944663614315237
cola,757,to,0,-0.09024600076357629,-0.013410242274403572,-0.4800907581257072
cola,757,them,0,-0.005562470177061212,-0.02105808164924383,0.3074826702992409
cola,757,to,0,-0.09024600076357629,-0.01145146880298853,0.07474175807168709
cola,757,vote,0,0.010689112428796041,0.03037123056128621,0.17631009321895344
cola,757,for,0,0.010688560074137618,0.02755954535678029,0.09349619780417427
cola,757,themselves.,1,-0.07341546258964392,0.05101972725242376,0.3679222040603173
cola,206,I,0,-0.1683577995069296,-0.16159443533979356,0.32671147198733214
cola,206,squeaked,1,0.11177237997172412,-0.1601741728372872,0.37111643685235
cola,206,the,0,-0.02254123438623371,-0.10840267152525485,0.2702647469112238
cola,206,door.,0,-0.23904875964517622,-0.1947980138938874,0.46629726091578655
cola,77,I,0,-0.031663107477326154,0.015673022717237473,0.017183199426464128
cola,77,know,0,0.09421349193574613,0.03398465737700462,0.21020179750222934
cola,77,a,0,0.005085964906425033,0.011595170944929123,0.06505357894195565
cola,77,man,0,0.03251024948595425,0.009973613545298576,0.2977718172895414
cola,77,who,0,-0.0797108664016273,0.04862315021455288,-0.35977957419761625
cola,77,Tom,0,-0.11254389967597693,0.0493092592805624,0.11546795378603682
cola,77,drives,0,0.14895564104382555,-0.023512842133641243,-0.24370792582410328
cola,77,as,1,-0.28692499699589685,0.05465005896985531,0.09782108588540328
cola,77,drives.,1,-0.09381433781068349,0.03251432068645954,0.3995266294405099
cola,906,Lou,0,-0.05300953586729799,-0.02243751287460327,-0.1144081168802146
cola,906,hoped,1,-0.09483649820183426,0.20512701570987701,0.620394092972725
cola,906,the,0,-0.03345485357622649,-0.02890898287296295,0.016751180474507438
cola,906,umbrella,0,-0.03525891165083918,0.027235083281993866,0.15938694128064376
cola,906,in,0,-0.041694013381113205,0.09117679297924042,0.3509596830762686
cola,906,the,0,-0.03345485357622649,0.01313716545701027,0.27163317343429494
cola,906,closet.,0,-0.05565384989489721,0.019551534205675125,0.10766838283705726
cola,501,Anson,0,0.14010354616954698,-0.010502278804779053,-0.10374121927751617
cola,501,thought,0,-0.02144419826191999,0.01929127424955368,-0.07838713510741183
cola,501,that,0,-0.32356139183640586,0.18040210753679276,0.09236730298152951
cola,501,himself,1,0.017529580802363148,0.10196075215935707,0.7548678684207754
cola,501,was,0,-0.059917110627180206,-0.03186536207795143,0.3478048550438225
cola,501,happy.,0,-0.07683690489210859,0.058806389570236206,0.3569115613527127
cola,298,A,0,0.035145309283606166,0.053801268339157104,0.07713915626162021
cola,298,pound,1,-0.01070589804692656,0.023792661726474762,-0.15556152368353587
cola,298,was,1,-0.03935947652404332,0.024121634662151337,0.30497984820193275
cola,298,weighed,1,-0.07643118693478233,-0.016980968415737152,-0.11877118025922002
cola,298,by,0,0.06524439670424977,0.031079061329364777,0.41171302458239395
cola,298,the,0,-0.19020143430848044,0.01803264394402504,0.1987930785051217
cola,298,book.,1,-0.07918556068193114,0.11557750031352043,0.052265752046754044
cola,990,It,0,0.0853302930520152,0.2005766909569502,0.577767303228738
cola,990,was,0,0.0031699108369947033,0.06523608230054379,0.02614703724948471
cola,990,hated,1,-0.2583849116817019,-0.04766812361776829,0.19367829073714896
cola,990,for,0,0.0013277170071127212,0.05047200247645378,-0.2722338702979701
cola,990,John,0,0.09091158068083001,0.0665478017181158,-0.1305518699611406
cola,990,to,0,0.05490463051093974,0.050984568893909454,0.2523351701735568
cola,990,leave.,0,-0.02008628484809019,0.07270593754947186,0.17204408065257917
cola,1016,That,0,0.044437702614314865,0.02509816363453865,0.13450194318547523
cola,1016,John,0,0.07923845782511019,0.03394290432333946,0.23187857265427378
cola,1016,is,0,-0.014670520200006604,0.023103591054677963,0.19710187766169363
cola,1016,reluctant,0,-0.24960246497974314,0.08867592737078667,0.20966861333758993
cola,1016,seems.,1,-0.4358403881962358,0.1460094191133976,0.7000422873153571
cola,685,The,0,-0.05318953106552185,-0.03465598449110985,-0.08136488176783026
cola,685,book,0,-0.11332589035986984,-0.0075184255838394165,-0.031913862913228064
cola,685,what,1,0.01895651117956494,0.08296626061201096,-0.17884976598887148
cola,685,inspired,0,0.07181876744064951,0.05890469765290618,-0.5736963762509972
cola,685,them,0,0.05690695084481925,-0.040795974899083376,0.2342714338783561
cola,685,was,0,-0.01540382189274571,-0.039888338185846806,0.27097671667619183
cola,685,very,0,-0.007455587089372552,0.02570859296247363,0.04262883547869557
cola,685,long.,0,-0.06251877098242228,-0.06541698751971126,0.3603787655483431
cola,430,Which,1,0.18417083644221,-0.1487854328006506,0.5450630643159309
cola,430,article,1,-0.01402887440547136,-0.13126140227541327,0.13773726399849873
cola,430,did,0,0.19465597949053523,-0.0640543638728559,0.18221725235969266
cola,430,Terry,0,-0.09131060631602109,0.0024796288926154375,0.08722555369055773
cola,430,file,0,0.2123084718640567,-0.06542533147148788,0.26544266260453664
cola,430,papers,0,-0.1299342480456467,0.007629765779711306,-0.08102270339809668
cola,430,without,1,-0.03949867188892718,-0.041265447973273695,-0.07989910425944088
cola,430,reading?,0,0.16564171088160892,-0.17894872068427503,0.21125695829838165
cola,926,The,0,0.13051605886312706,0.008949010632932186,0.3056541017739759
cola,926,cat,0,-0.019083297287151635,0.0160756828263402,0.6760120948578237
cola,926,were,1,-0.22812706669254726,-0.1395797012373805,0.5240658089359541
cola,926,bitten,0,0.13296248059844976,0.06375703075900674,-0.8063545080197294
cola,926,by,0,0.04913118175583264,0.050768105778843164,-0.08068489373675383
cola,926,the,0,-0.030638222792541202,-0.04021804919466376,0.008754145822490685
cola,926,dog.,0,-0.08571197355821333,-0.06749576283618808,-0.050392541414156736
cola,164,Jessica,0,0.13289857952119574,0.016078710556030273,-0.09967642465486069
cola,164,crammed,0,0.1489874127044918,0.05943584442138672,-0.2100805831837552
cola,164,boxes,0,-0.23893154608900088,0.06910086795687675,0.6482493290035393
cola,164,at,1,-0.12590602347188357,0.021381784230470657,0.17042860182293787
cola,164,the,0,0.1469945379499117,0.03664579056203365,0.32901737771553724
cola,164,truck.,0,-0.04892328963394964,0.09109173156321049,0.4552039517910056
cola,979,John,0,0.1794886227135352,-0.02159090992063284,-0.0068171645062275465
cola,979,was,0,0.07264486268734209,0.056189240887761116,-0.0615997872688933
cola,979,struck,0,0.1775780173691719,-0.06575754843652248,0.10879937370871118
cola,979,by,0,-0.040215517213342725,0.004709242843091488,0.033515614838407405
cola,979,Bill,0,0.014993127053420822,0.013505690731108189,0.014711879229443186
cola,979,as,1,-0.20112457439194134,-0.08356412127614021,-0.0007131934866360101
cola,979,pompous.,0,-0.18016407796991304,-0.1315423622727394,0.6193150776374978
cola,696,A,0,-0.04073890180214675,0.0033890362828969955,-0.04518614271145971
cola,696,student,0,0.04496218181199235,-0.0886616837233305,-0.01988295603656296
cola,696,who,0,-0.021557704097125083,0.007041307166218758,0.07617522586499531
cola,696,to,1,-0.03688994999017767,0.09456632379442453,0.26757926480811345
cola,696,talk,1,0.0945657181100612,-0.05130403954535723,-0.3276364535417755
cola,696,to,0,-0.03688994999017767,0.018808996304869652,0.057907675438749945
cola,696,us,0,-0.24373414914856703,0.050125664100050926,0.01623541389241432
cola,696,just,0,0.054257334818766656,-0.00837448425590992,0.0006387555858959476
cola,696,walked,0,0.12572308414149597,-0.03481159545481205,-0.12103941935191997
cola,696,in.,0,0.017647896810633376,0.005728449672460556,0.24410873655378942
cola,1020,It,0,-0.14140283966475278,0.04958753287792206,0.33200736136219167
cola,1020,is,0,-0.1315994761867947,0.03618774563074112,0.5888491053722043
cola,1020,to,1,-0.07886577761052078,0.09039504081010818,0.10797618729365938
cola,1020,give,0,-0.01266019824038495,0.008725203573703766,-0.0025775488589467876
cola,1020,up,0,0.011665598761733056,0.011054076254367828,-0.10425995925391526
cola,1020,to,1,-0.07886577761052078,0.013054713606834412,0.0705286244331912
cola,1020,leave.,0,-0.08554860519948221,0.0758456289768219,0.39270501493399446
cola,702,We,0,-5.3053770180678424e-05,0.029383955523371696,-0.05227901935962628
cola,702,tried,0,0.019245051608187996,0.04715676698833704,-0.03494962441487662
cola,702,to,0,0.08287383403045133,0.030430889688432217,-0.013648469943293006
cola,702,amuse,1,0.14038256008383984,0.08989506401121616,0.9278949807784143
cola,702,them,0,-0.0015072557356510736,0.010794807225465775,-0.21702484720442594
cola,702,that,1,-0.14292020577212605,0.005763525143265724,-0.397507805652775
cola,702,Kim,0,-0.011688788083155464,0.008155494928359985,-0.13805799333099517
cola,702,was,0,0.016933478711837514,0.05188605934381485,0.18499632135475202
cola,702,singing.,0,-0.09333256289331722,0.11723046749830246,-0.11872539713553065
cola,695,Bother,1,-0.3215794285798258,0.1393696554005146,0.25829533379737946
cola,695,you,0,-0.20186693629803334,-0.0014885254204273224,0.118971352134554
cola,695,that,0,-0.14212312348089381,0.06275315210223198,0.5403905928715781
cola,695,Kim,0,-0.08191522840521527,0.028794746845960617,-0.14482996974393725
cola,695,left!,0,-0.03617671346166977,0.08151251450181007,0.43341663262111974
cola,828,The,0,0.1564748159545647,0.011241316329687834,0.4435928477395605
cola,828,defendants,0,0.07289228907866821,-0.010452983435243368,0.22048274458805656
cola,828,walks.,1,-0.47177227393075444,-0.2159215505234897,0.00043696894644242035
cola,472,What,0,0.0183149733265166,-0.015887839952483773,0.1592234709198688
cola,472,Mary,0,0.03285951468123113,-0.0491192985791713,0.2403382171003589
cola,472,did,0,0.03458203947662269,-0.06855927524156868,-0.06887659474862547
cola,472,Bill,1,-0.19076785067706284,-0.09483784262556583,0.33033823769627413
cola,472,was,0,-0.035149338506463734,-0.01719207235146314,0.10243466150661415
cola,472,give,0,-0.04040846647212112,-0.015246364346239716,0.09936157423328654
cola,472,a,0,0.03925757377526161,-0.0021989518427290022,0.12718031728058812
cola,472,book.,0,-0.08774449552038079,-0.029197665047831833,0.3819203634440704
cola,630,The,0,0.014079326366540064,-0.012717481702566147,0.21642160629468066
cola,630,magazines,0,0.10143781064148993,-0.026923391968011856,-0.34401040369424796
cola,630,were,0,0.07493938118317534,0.009243469685316086,0.09003938500466666
cola,630,sent,0,0.0711344390327249,0.0071572717279195786,-0.005987053551638144
cola,630,to,0,0.008981795016211692,-0.04537396319210529,-0.22771692374134128
cola,630,herself,1,-0.27917794233662807,0.14025958301499486,0.4394253755252883
cola,630,by,0,-0.006125377040899733,-0.059620937798172235,0.12882419325404748
cola,630,Mary.,0,0.004011819439998711,0.053246019408106804,0.1044185846074998
cola,746,We,0,0.16609810499178246,0.027709510177373886,0.3040034658710271
cola,746,gave,0,0.2911474978805087,0.10207668878138065,0.12806150862883536
cola,746,us,1,-0.13883790315757077,-0.006579076871275902,-0.552433792199814
cola,746,to,0,-0.19150963053756623,0.03900480177253485,0.15829383154749133
cola,746,the,0,0.17143576858575146,0.019842070527374744,-0.2504766876908584
cola,746,cause.,0,0.2165411553268024,0.06693727895617485,0.37187883458100196
cola,60,I,0,-0.01840268466465662,0.005635347217321396,0.0200944849257775
cola,60,know,0,0.005132425058520513,-0.0030335746705532074,0.0722479910205191
cola,60,which,0,-0.010090040779330263,-0.013868454843759537,-0.07673733040908201
cola,60,book,0,-0.06566412184626504,0.008776319523652395,-0.07917793970028225
cola,60,Mag,0,-0.04616301272721376,0.02324931075175603,0.07549054313357326
cola,60,"read,",0,-0.033931874851684724,0.03948188324769338,0.0900021220461705
cola,60,and,0,0.018653302224113964,0.016073890030384064,0.10812628393639183
cola,60,which,0,-0.010090040779330263,0.022284995764493942,0.1737905343470239
cola,60,book,0,-0.06566412184626504,0.017921093851327896,-0.000669713667390711
cola,60,Bob,0,-0.022595901528386003,0.009159786626696587,0.2102314185264805
cola,60,read,0,0.014901596435826852,0.014446208253502846,0.10786295016513506
cola,60,my,1,-0.058592702390215086,0.027834821492433548,-0.13664249385865182
cola,60,report,1,0.00991736860800774,-0.000395897775888443,-0.15165610922803024
cola,60,that,1,-0.005140710786014794,0.005733810365200043,0.47964401418959063
cola,60,you,1,0.005723779665328864,-0.013984784483909607,0.06976685981591088
cola,60,hadn't.,1,-0.0308264128822099,0.03995364159345627,0.06980604484812176
cola,29,The,0,0.14523437044134654,0.12738339602947235,0.07299919504775175
cola,29,tube,0,0.12314836612070797,0.050865091383457184,0.4906298801734951
cola,29,was,1,-0.08336775821214001,0.09109572321176529,-0.005344514857029806
cola,29,escaped,1,-0.09521214221750818,-0.023808106780052185,-0.03694998450194509
cola,29,by,1,-0.01435183521656443,0.11047180742025375,0.15955148619809373
cola,29,gas.,0,0.016198984714973563,0.13793908804655075,0.12288582040928332
cola,458,Mary,0,-0.05513291107128477,-0.03824147395789623,0.3909850291886766
cola,458,revealed,0,-0.06749556523801425,0.03811877965927124,-0.7634381113506233
